frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
86,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.379999,0.000000,-0.660000,9.190000,-0.004302,0.004308,0.707113,0.707074,0.049800,0.000000,0.000000,-2000.000000,-4462.020020,139.989990,0.000000,72.389999,20.660000,0.006201,0.000003,0.000003,0.999981,-0.268500,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.389999,0.000000,-0.980000,9.940000,-0.004157,0.004162,0.707115,0.707074,0.059000,0.000000,0.000000,-2000.000000,-4461.419922,140.119995,0.000000,72.369995,15.230000,0.005085,0.000003,0.000003,0.999987,-0.268500,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.410000,0.000000,-1.110000,10.400000,-0.003984,0.003989,0.707117,0.707074,0.061600,0.000000,0.000000,-2000.000000,-4460.819824,140.199997,0.000000,72.349998,9.800000,0.003968,0.000003,0.000003,0.999992,-0.268500,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.430000,0.000000,-1.140000,10.630000,-0.003801,0.003806,0.707119,0.707074,0.060400,0.000000,0.000000,-2000.000000,-4460.219727,140.239990,0.000000,72.330002,4.380000,0.002851,0.000003,0.000003,0.999996,-0.268500,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.449999,0.000000,-1.100000,10.700000,-0.003623,0.003628,0.707121,0.707074,0.057200,0.000000,0.000000,-2000.000000,-4459.620117,140.229996,0.000000,72.309998,-1.030000,0.001734,0.000003,0.000003,0.999998,-0.268500,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.469999,0.000000,-1.040000,10.660000,-0.003455,0.003461,0.707122,0.707074,0.053000,0.000000,0.000000,-2000.000000,-4459.020020,140.179993,0.000000,72.290001,-6.440000,0.000618,0.000003,0.000003,1.000000,-0.268500,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.490000,0.000000,-0.960000,10.550000,-0.003299,0.003304,0.707124,0.707074,0.048400,0.000000,0.000000,-2000.000000,-4458.419922,140.080002,0.000000,72.269997,-11.849999,-0.000499,0.000003,0.000003,1.000000,-0.268500,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.510000,0.000000,-0.870000,10.389999,-0.003159,0.003164,0.707125,0.707074,0.043600,0.000000,0.000000,-2000.000000,-4457.819824,139.940002,0.000000,72.250000,-17.260000,-0.001616,0.000003,0.000003,0.999999,-0.268500,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.529999,0.000000,-0.790000,10.210000,-0.003029,0.003035,0.707126,0.707074,0.039000,0.000000,0.000000,-2000.000000,-4457.219727,139.750000,0.000000,72.229996,-22.670000,-0.002732,0.000003,0.000003,0.999996,-0.268500,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.549999,0.000000,-0.700000,10.010000,-0.002916,0.002921,0.707127,0.707074,0.034600,0.000000,0.000000,-2000.000000,-4456.620117,139.520004,0.000000,72.209999,-28.080000,-0.003849,0.000003,0.000003,0.999993,-0.268500,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.570000,0.000000,-0.620000,9.800000,-0.002813,0.002819,0.707128,0.707074,0.030600,0.000000,0.000000,-2000.000000,-4456.020020,139.239990,0.000000,72.189995,-33.480000,-0.004966,0.000003,0.000003,0.999988,-0.268500,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.539999,0.000000,2.980000,5.980000,-0.003234,0.003240,0.707124,0.707074,-0.089900,0.000000,0.000000,-2000.000000,-4455.520020,139.160004,0.000000,91.049995,35.849998,-0.007475,0.000003,0.000003,0.999972,-0.601700,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.520000,0.000000,1.310000,6.950000,-0.003499,0.003504,0.707122,0.707074,-0.047800,0.000000,0.000000,-2000.000000,-4454.759766,139.410004,0.000000,91.019997,30.420000,-0.009983,0.000003,0.000003,0.999950,-0.601700,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.510000,0.000000,0.770000,7.800000,-0.003639,0.003644,0.707120,0.707074,-0.014900,0.000000,0.000000,-2000.000000,-4454.000000,139.619995,0.000000,90.989998,24.990000,-0.012492,0.000003,0.000003,0.999922,-0.601700,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.510000,0.000000,0.140000,8.510000,-0.003682,0.003687,0.707120,0.707074,0.010000,0.000000,0.000000,-2000.000000,-4453.239746,139.779999,0.000000,90.959999,19.559999,-0.015000,0.000003,0.000003,0.999887,-0.601700,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.510000,0.000000,-0.270000,9.020000,-0.003655,0.003660,0.707120,0.707074,0.026700,0.000000,0.000000,-2000.000000,-4452.479980,139.899994,0.000000,90.930000,14.130000,-0.017509,0.000003,0.000003,0.999847,-0.601700,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.520000,0.000000,-0.550000,9.340000,-0.003574,0.003579,0.707121,0.707074,0.036000,0.000000,0.000000,-2000.000000,-4451.719727,139.970001,0.000000,90.900002,8.700000,-0.020017,0.000003,0.000003,0.999800,-0.601700,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.529999,0.000000,-0.690000,9.500000,-0.003466,0.003472,0.707122,0.707074,0.040300,0.000000,0.000000,-2000.000000,-4450.959961,140.000000,0.000000,90.869995,3.280000,-0.022526,0.000003,0.000003,0.999746,-0.601700,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.539999,0.000000,-0.760000,9.559999,-0.003347,0.003353,0.707123,0.707074,0.041300,0.000000,0.000000,-2000.000000,-4450.199707,139.979996,0.000000,90.839996,-2.130000,-0.025035,0.000003,0.000003,0.999687,-0.601700,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.549999,0.000000,-0.760000,9.559999,-0.003223,0.003229,0.707124,0.707074,0.040300,0.000000,0.000000,-2000.000000,-4449.439941,139.919998,0.000000,90.809998,-7.540000,-0.027543,0.000003,0.000003,0.999621,-0.601700,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.559999,0.000000,-0.740000,9.520000,-0.003105,0.003110,0.707125,0.707074,0.038000,0.000000,0.000000,-2000.000000,-4448.679688,139.809998,0.000000,90.779999,-12.950000,-0.030052,0.000003,0.000003,0.999548,-0.601700,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.570000,0.000000,-0.690000,9.450000,-0.002991,0.002997,0.707126,0.707074,0.035100,0.000000,0.000000,-2000.000000,-4447.919922,139.660004,0.000000,90.750000,-18.359999,-0.032555,0.000003,0.000003,0.999470,-0.601700,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.580000,0.000000,-0.640000,9.370000,-0.002889,0.002894,0.707127,0.707074,0.031900,0.000000,0.000000,-2000.000000,-4447.159668,139.459991,0.000000,90.720001,-23.769999,-0.035058,0.000003,0.000003,0.999385,-0.601700,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.850098,18.590000,0.000000,-0.580000,9.270000,-0.002797,0.002803,0.707128,0.707074,0.028700,0.000000,0.000000,-2000.000000,-4446.399902,139.220001,0.000000,90.689995,-29.179998,-0.037561,0.000003,0.000003,0.999294,-0.601700,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.570000,0.000000,2.960000,6.140000,-0.003196,0.003202,0.707125,0.707074,-0.085000,0.000000,0.000000,-2000.000000,-4445.719727,139.129990,0.000000,122.809998,39.070000,-0.041090,0.000003,0.000003,0.999155,-0.846800,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.549999,0.000000,1.210000,6.940000,-0.003445,0.003450,0.707122,0.707074,-0.044800,0.000000,0.000000,-2000.000000,-4444.699707,139.410004,0.000000,122.769997,33.639999,-0.044612,0.000003,0.000003,0.999004,-0.846800,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.539999,0.000000,0.730000,7.680000,-0.003574,0.003579,0.707121,0.707074,-0.013600,0.000000,0.000000,-2000.000000,-4443.679688,139.649994,0.000000,122.729996,28.209999,-0.048135,0.000003,0.000003,0.998841,-0.846800,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.539999,0.000000,0.120000,8.309999,-0.003612,0.003617,0.707121,0.707074,0.009800,0.000000,0.000000,-2000.000000,-4442.659668,139.839996,0.000000,122.689995,22.779999,-0.051658,0.000003,0.000003,0.998665,-0.846800,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.539999,0.000000,-0.260000,8.760000,-0.003585,0.003590,0.707121,0.707074,0.025900,0.000000,0.000000,-2000.000000,-4441.640137,139.979996,0.000000,122.649994,17.350000,-0.055181,0.000003,0.000003,0.998476,-0.846800,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.549999,0.000000,-0.530000,9.030000,-0.003509,0.003515,0.707122,0.707074,0.035000,0.000000,0.000000,-2000.000000,-4440.620117,140.080002,0.000000,122.610001,11.920000,-0.058704,0.000003,0.000003,0.998275,-0.846800,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.559999,0.000000,-0.680000,9.160000,-0.003407,0.003412,0.707123,0.707074,0.039300,0.000000,0.000000,-2000.000000,-4439.600098,140.129990,0.000000,122.570000,6.500000,-0.062227,0.000003,0.000003,0.998062,-0.846800,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.570000,0.000000,-0.740000,9.200000,-0.003294,0.003299,0.707124,0.707074,0.040500,0.000000,0.000000,-2000.000000,-4438.580078,140.139999,0.000000,122.529999,1.080000,-0.065749,0.000003,0.000003,0.997836,-0.846800,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.580000,0.000000,-0.750000,9.179999,-0.003175,0.003180,0.707125,0.707074,0.039700,0.000000,0.000000,-2000.000000,-4437.560059,140.099991,0.000000,122.489998,-4.330000,-0.069272,0.000003,0.000003,0.997598,-0.846800,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.590000,0.000000,-0.730000,9.130000,-0.003056,0.003062,0.707126,0.707074,0.037600,0.000000,0.000000,-2000.000000,-4436.540039,140.020004,0.000000,122.449997,-9.740000,-0.072790,0.000003,0.000003,0.997347,-0.846800,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.600000,0.000000,-0.690000,9.059999,-0.002943,0.002948,0.707127,0.707074,0.034800,0.000000,0.000000,-2000.000000,-4435.520020,139.889999,0.000000,122.409996,-15.150000,-0.076307,0.000003,0.000003,0.997084,-0.846800,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.609999,0.000000,-0.630000,8.970000,-0.002840,0.002846,0.707128,0.707074,0.031600,0.000000,0.000000,-2000.000000,-4434.500000,139.720001,0.000000,122.369995,-20.559999,-0.079824,0.000003,0.000003,0.996809,-0.846800,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.850098,18.619999,0.000000,-0.570000,8.880000,-0.002749,0.002754,0.707128,0.707074,0.028300,0.000000,0.000000,-2000.000000,-4433.479980,139.500000,0.000000,122.329994,-25.969999,-0.083342,0.000003,0.000003,0.996521,-0.846800,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.850098,18.629999,0.000000,-0.510000,8.780000,-0.002668,0.002673,0.707129,0.707074,0.025200,0.000000,0.000000,-2000.000000,-4432.459961,139.239990,0.000000,122.290001,-31.379999,-0.086859,0.000003,0.000003,0.996221,-0.846800,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.609999,0.000000,3.580000,5.790000,-0.003159,0.003169,0.707125,0.707074,-0.107700,0.000000,0.000000,-2000.000000,-4431.529785,139.119995,0.000000,171.639999,43.369999,-0.091650,0.000003,0.000003,0.995791,-1.153700,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.590000,0.000000,1.580000,6.480000,-0.003477,0.003488,0.707122,0.707074,-0.060800,0.000000,0.000000,-2000.000000,-4430.100098,139.440002,0.000000,171.589996,37.939999,-0.096435,0.000003,0.000003,0.995339,-1.153700,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.580000,0.000000,1.010000,7.160000,-0.003655,0.003666,0.707120,0.707074,-0.024400,0.000000,0.000000,-2000.000000,-4428.669922,139.709991,0.000000,171.539993,32.509998,-0.101220,0.000003,0.000003,0.994864,-1.153700,0.000000,0.000000
127,False,False,1.000000,0.000000,-2000.000000,-4499.790039,18.570000,0.000000,14.330000,7.750000,-0.003725,0.003736,0.707119,0.707074,0.003800,0.000000,0.000000,-2000.000000,-4427.239746,139.940002,0.000000,171.489990,27.080000,-0.106000,0.000003,0.000003,0.994366,-1.153700,0.000000,0.000000
128,False,False,1.000000,0.000000,-2000.000000,-4499.669922,18.570000,0.000000,27.539999,8.240000,-0.003714,0.003725,0.707120,0.707074,0.025000,0.000000,0.000000,-2000.000000,-4425.810059,140.119995,0.000000,171.440002,21.650000,-0.110780,0.000003,0.000003,0.993845,-1.153700,0.000000,0.000000
129,False,False,1.000000,0.000000,-2000.000000,-4499.439941,18.570000,0.000000,40.629997,8.540000,-0.003639,0.003650,0.707120,0.707074,0.037800,0.000000,0.000000,-2000.000000,-4424.379883,140.259995,0.000000,171.389999,16.219999,-0.115554,0.000003,0.000003,0.993301,-1.153700,0.000000,0.000000
130,False,False,1.000000,0.000000,-2000.000000,-4499.100098,18.570000,0.000000,53.610001,8.720000,-0.003525,0.003536,0.707121,0.707074,0.044300,0.000000,0.000000,-2000.000000,-4422.949707,140.349991,0.000000,171.339996,10.790000,-0.120329,0.000003,0.000003,0.992734,-1.153700,0.000000,0.000000
131,False,False,1.000000,0.000000,-2000.000000,-4498.649902,18.570000,0.000000,66.479996,8.830000,-0.003396,0.003407,0.707123,0.707074,0.046600,0.000000,0.000000,-2000.000000,-4421.520020,140.389999,0.000000,171.289993,5.370000,-0.125098,0.000003,0.000003,0.992144,-1.153700,0.000000,0.000000
132,False,False,1.000000,0.000000,-2000.000000,-4498.100098,18.580000,0.000000,79.239998,8.900000,-0.003261,0.003272,0.707124,0.707074,0.046100,0.000000,0.000000,-2000.000000,-4420.089844,140.389999,0.000000,171.239990,-0.040000,-0.129867,0.000003,0.000003,0.991531,-1.153700,0.000000,0.000000
133,False,False,1.000000,0.000000,-2000.000000,-4497.439941,18.590000,0.000000,91.889999,8.910000,-0.003126,0.003137,0.707125,0.707074,0.043800,0.000000,0.000000,-2000.000000,-4418.659668,140.339996,0.000000,171.190002,-5.450000,-0.134630,0.000003,0.000003,0.990896,-1.153700,0.000000,0.000000
134,False,False,1.000000,0.000000,-2000.000000,-4496.669922,18.600000,0.000000,104.430000,8.880000,-0.002997,0.003008,0.707126,0.707074,0.040500,0.000000,0.000000,-2000.000000,-4417.229980,140.250000,0.000000,171.139999,-10.860000,-0.139394,0.000003,0.000003,0.990237,-1.153700,0.000000,0.000000
135,False,False,1.000000,0.000000,-2000.000000,-4495.799805,18.609999,0.000000,116.860001,8.830000,-0.002878,0.002889,0.707127,0.707074,0.036700,0.000000,0.000000,-2000.000000,-4415.799805,140.110001,0.000000,171.089996,-16.270000,-0.144152,0.000003,0.000003,0.989555,-1.153700,0.000000,0.000000
136,False,False,1.000000,0.000000,-2000.000000,-4494.830078,18.619999,0.000000,129.190002,8.760000,-0.002770,0.002781,0.707128,0.707074,0.032800,0.000000,0.000000,-2000.000000,-4414.370117,139.929993,0.000000,171.039993,-21.680000,-0.148905,0.000003,0.000003,0.988851,-1.153700,0.000000,0.000000
137,False,False,1.000000,0.000000,-2000.000000,-4493.750000,18.629999,0.000000,141.410004,8.679999,-0.002673,0.002684,0.707129,0.707074,0.029000,0.000000,0.000000,-2000.000000,-4412.949707,139.699997,0.000000,170.989990,-27.090000,-0.153658,0.000003,0.000003,0.988124,-1.153700,0.000000,0.000000
138,False,False,1.000000,0.000000,-2000.000000,-4492.569824,18.629999,0.000000,153.529999,8.590000,-0.002587,0.002598,0.707130,0.707074,0.025400,0.000000,0.000000,-2000.000000,-4411.529785,139.429993,0.000000,170.940002,-32.489998,-0.158405,0.000003,0.000003,0.987374,-1.153700,0.000000,0.000000
139,False,False,1.000000,0.000000,-2000.000000,-4491.290039,18.629999,0.000000,165.539993,8.540000,-0.002511,0.002522,0.707130,0.707074,0.022100,0.000000,0.000000,-2000.000000,-4410.109863,139.110001,0.000000,170.889999,-37.889999,-0.163147,0.000003,0.000003,0.986602,-1.153700,0.000000,0.000000
140,False,False,1.000000,0.000000,-2000.000000,-4489.909668,18.629999,0.000000,177.449997,8.510000,-0.002447,0.002457,0.707131,0.707074,0.019000,0.000000,0.000000,-2000.000000,-4408.689941,138.750000,0.000000,170.839996,-43.290001,-0.167889,0.000003,0.000003,0.985806,-1.153700,0.000000,0.000000
141,False,False,1.000000,0.000000,-2000.000000,-4488.479980,18.590000,0.000000,183.739990,4.580000,-0.002840,0.002851,0.707128,0.707074,-0.091300,0.000000,0.000000,-2000.000000,-4406.989746,138.610001,0.000000,230.709991,4.040000,-0.169184,0.000003,0.000003,0.985584,-0.314700,0.000000,0.000000
142,False,False,1.000000,0.000000,-2000.000000,-4486.949707,18.559999,0.000000,195.489990,5.760000,-0.003110,0.003121,0.707125,0.707074,-0.055300,0.000000,0.000000,-2000.000000,-4405.069824,138.599991,0.000000,230.649994,-1.370000,-0.170479,0.000003,0.000003,0.985361,-0.314600,0.000000,0.000000
143,False,False,1.000000,0.000000,-2000.000000,-4485.319824,18.539999,0.000000,207.139999,6.780000,-0.003272,0.003283,0.707124,0.707074,-0.025800,0.000000,0.000000,-2000.000000,-4403.149902,138.539993,0.000000,248.869995,7.690000,-0.171768,0.000003,0.000003,0.985137,-0.314600,0.000000,0.000000
144,False,False,1.000000,0.000000,-2000.000000,-4483.589844,18.529999,0.000000,218.690002,7.630000,-0.003347,0.003358,0.707123,0.707074,-0.002400,0.000000,0.000000,-2000.000000,-4401.080078,138.559998,0.000000,248.799988,2.270000,-0.173058,0.000003,0.000003,0.984912,-0.314600,0.000000,0.000000
145,False,False,1.000000,0.000000,-2000.000000,-4481.770020,18.529999,0.000000,230.139999,8.320000,-0.003353,0.003364,0.707123,0.707074,0.015300,0.000000,0.000000,-2000.000000,-4399.009766,138.529999,0.000000,264.359985,9.139999,-0.174347,0.000003,0.000003,0.984684,-0.314600,0.000000,0.000000
146,False,False,1.000000,0.000000,-2000.000000,-4479.850098,18.529999,0.000000,241.500000,8.790000,-0.003310,0.003320,0.707124,0.707074,0.026500,0.000000,0.000000,-2000.000000,-4396.810059,138.559998,0.000000,264.290009,3.720000,-0.175636,0.000003,0.000003,0.984455,-0.314600,0.000000,0.000000
147,False,False,1.000000,0.000000,-2000.000000,-4477.839844,18.539999,0.000000,252.759995,9.090000,-0.003234,0.003245,0.707124,0.707074,0.032200,0.000000,0.000000,-2000.000000,-4394.609863,138.550003,0.000000,264.220001,-1.690000,-0.176926,0.000003,0.000003,0.984224,-0.314600,0.000000,0.000000
148,False,False,1.000000,0.000000,-2000.000000,-4475.729980,18.549999,0.000000,263.919983,9.250000,-0.003137,0.003148,0.707125,0.707074,0.034300,0.000000,0.000000,-2000.000000,-4392.409668,138.489990,0.000000,264.149994,-7.100000,-0.178215,0.000003,0.000003,0.983992,-0.314600,0.000000,0.000000
149,False,False,1.000000,0.000000,-2000.000000,-4473.540039,18.549999,0.000000,273.559998,8.230000,-0.003191,0.003202,0.707125,0.707074,0.001700,0.000000,0.000000,-2000.000000,-4390.140137,138.470001,0.000000,281.100006,3.690000,-0.178657,0.000003,0.000003,0.983911,-0.107400,0.000000,0.000000
150,False,False,1.000000,0.000000,-2000.000000,-4471.259766,18.549999,0.000000,284.429993,8.599999,-0.003196,0.003207,0.707125,0.707074,0.013700,0.000000,0.000000,-2000.000000,-4387.790039,138.459991,0.000000,281.709991,-1.020000,-0.179030,0.000003,0.000003,0.983844,-0.090600,0.000000,0.000000
151,False,False,1.000000,0.000000,-2000.000000,-4468.890137,18.549999,0.000000,294.739990,8.340000,-0.003240,0.003250,0.707124,0.707074,0.004500,0.000000,0.000000,-2000.000000,-4385.409668,138.449997,0.000000,290.269989,2.430000,-0.179067,0.000003,0.000003,0.983837,-0.009600,0.000000,0.000000
152,False,False,1.000000,0.000000,-2000.000000,-4466.439941,18.549999,0.000000,305.259979,8.460000,-0.003267,0.003277,0.707124,0.707074,0.008900,0.000000,0.000000,-2000.000000,-4382.979980,138.449997,0.000000,291.929993,-0.580000,-0.178943,0.000003,0.000003,0.983859,0.030600,0.000000,0.000000
153,False,False,1.000000,0.000000,-2000.000000,-4463.899902,18.549999,0.000000,315.399994,8.210000,-0.003331,0.003342,0.707123,0.707074,0.001200,0.000000,0.000000,-2000.000000,-4380.520020,138.440002,0.000000,303.570007,5.440000,-0.178496,0.000003,0.000003,0.983941,0.109700,0.000000,0.000000
154,False,False,1.000000,0.000000,-2000.000000,-4461.270020,18.549999,0.000000,325.919983,8.559999,-0.003342,0.003353,0.707123,0.707074,0.014200,0.000000,0.000000,-2000.000000,-4377.989746,138.449997,0.000000,304.109985,0.870000,-0.177988,0.000003,0.000003,0.984033,0.124300,0.000000,0.000000
155,False,False,1.000000,0.000000,-2000.000000,-4458.560059,18.549999,0.000000,335.899994,8.300000,-0.003385,0.003396,0.707123,0.707074,0.006100,0.000000,0.000000,-2000.000000,-4375.429688,138.449997,0.000000,319.279999,9.639999,-0.177158,0.000003,0.000003,0.984182,0.202300,0.000000,0.000000
156,False,False,1.000000,0.000000,-2000.000000,-4455.759766,18.549999,0.000000,346.350006,8.720000,-0.003369,0.003380,0.707123,0.707074,0.021100,0.000000,0.000000,-2000.000000,-4372.770020,138.489990,0.000000,319.190002,4.220000,-0.176327,0.000003,0.000003,0.984332,0.202300,0.000000,0.000000
157,False,False,1.000000,0.000000,-2000.000000,-4452.879883,18.549999,0.000000,356.259979,8.599999,-0.003369,0.003380,0.707123,0.707074,0.017200,0.000000,0.000000,-2000.000000,-4370.089844,138.509995,0.000000,335.899994,13.460000,-0.175237,0.000003,0.000003,0.984526,0.265500,0.000000,0.000000
158,False,False,1.000000,0.000000,-2000.000000,-4449.909668,18.549999,0.000000,366.529999,8.900000,-0.003320,0.003331,0.707123,0.707074,0.027400,0.000000,0.000000,-2000.000000,-4367.290039,138.580002,0.000000,335.809998,8.030000,-0.174147,0.000003,0.000003,0.984720,0.265400,0.000000,0.000000
159,False,False,1.000000,0.000000,-2000.000000,-4446.859863,18.549999,0.000000,376.410004,8.889999,-0.003267,0.003277,0.707124,0.707074,0.027000,0.000000,0.000000,-2000.000000,-4364.479980,138.619995,0.000000,353.269989,16.859999,-0.172874,0.000003,0.000003,0.984944,0.310300,0.000000,0.000000
160,False,False,1.000000,0.000000,-2000.000000,-4443.719727,18.559999,0.000000,386.509979,9.080000,-0.003186,0.003196,0.707125,0.707074,0.031700,0.000000,0.000000,-2000.000000,-4361.540039,138.720001,0.000000,353.179993,11.429999,-0.171601,0.000003,0.000003,0.985166,0.310300,0.000000,0.000000
161,False,False,1.000000,0.000000,-2000.000000,-4440.500000,18.570000,0.000000,396.529999,9.160000,-0.003094,0.003105,0.707126,0.707074,0.033300,0.000000,0.000000,-2000.000000,-4358.600098,138.770004,0.000000,353.089996,6.010000,-0.170328,0.000003,0.000003,0.985387,0.310300,0.000000,0.000000
162,False,False,1.000000,0.000000,-2000.000000,-4437.199707,18.580000,0.000000,406.459991,9.170000,-0.002997,0.003008,0.707126,0.707074,0.032900,0.000000,0.000000,-2000.000000,-4355.659668,138.770004,0.000000,353.000000,0.590000,-0.169055,0.000003,0.000003,0.985607,0.310300,0.000000,0.000000
163,False,False,1.000000,0.000000,-2000.000000,-4433.819824,18.580000,0.000000,415.069977,8.280000,-0.003018,0.003029,0.707126,0.707074,0.006400,0.000000,0.000000,-2000.000000,-4352.659668,138.800003,0.000000,387.910004,24.990000,-0.167021,0.000003,0.000003,0.985953,0.495500,0.000000,0.000000
164,False,False,1.000000,0.000000,-2000.000000,-4430.359863,18.580000,0.000000,424.839996,8.580000,-0.003002,0.003013,0.707126,0.707074,0.016300,0.000000,0.000000,-2000.000000,-4349.429688,138.959991,0.000000,387.809998,19.559999,-0.164987,0.000003,0.000003,0.986296,0.495500,0.000000,0.000000
165,False,False,1.000000,0.000000,-2000.000000,-4426.819824,18.580000,0.000000,434.529999,8.760000,-0.002954,0.002964,0.707127,0.707074,0.021900,0.000000,0.000000,-2000.000000,-4346.199707,139.080002,0.000000,387.709991,14.130000,-0.162948,0.000003,0.000003,0.986635,0.495500,0.000000,0.000000
166,False,False,1.000000,0.000000,-2000.000000,-4423.199707,18.590000,0.000000,444.130005,8.880000,-0.002889,0.002900,0.707127,0.707074,0.024500,0.000000,0.000000,-2000.000000,-4342.969727,139.149994,0.000000,387.609985,8.700000,-0.160909,0.000003,0.000003,0.986969,0.495500,0.000000,0.000000
167,False,False,1.000000,0.000000,-2000.000000,-4419.500000,18.600000,0.000000,453.649994,8.910000,-0.002819,0.002830,0.707128,0.707074,0.025000,0.000000,0.000000,-2000.000000,-4339.739746,139.179993,0.000000,387.509979,3.280000,-0.158869,0.000003,0.000003,0.987300,0.495500,0.000000,0.000000
168,False,False,1.000000,0.000000,-2000.000000,-4415.719727,18.609999,0.000000,463.089996,8.889999,-0.002743,0.002754,0.707128,0.707074,0.024300,0.000000,0.000000,-2000.000000,-4336.509766,139.160004,0.000000,387.410004,-2.130000,-0.156830,0.000003,0.000003,0.987626,0.495500,0.000000,0.000000
169,False,False,1.000000,0.000000,-2000.000000,-4411.859863,18.619999,0.000000,472.449982,8.840000,-0.002673,0.002684,0.707129,0.707074,0.022900,0.000000,0.000000,-2000.000000,-4333.279785,139.099991,0.000000,387.309998,-7.540000,-0.154791,0.000003,0.000003,0.987947,0.495500,0.000000,0.000000
170,False,False,1.000000,0.000000,-2000.000000,-4407.939941,18.609999,0.000000,479.789978,7.270000,-0.002797,0.002808,0.707128,0.707074,-0.022300,0.000000,0.000000,-2000.000000,-4329.949707,139.099991,0.000000,442.369995,35.520000,-0.151505,0.000003,0.000003,0.988456,0.797800,0.000000,0.000000
171,False,False,1.000000,0.000000,-2000.000000,-4403.939941,18.600000,0.000000,489.009979,7.710000,-0.002862,0.002873,0.707128,0.707074,-0.006400,0.000000,0.000000,-2000.000000,-4326.259766,139.349991,0.000000,442.250000,30.090000,-0.148220,0.000003,0.000003,0.988954,0.797800,0.000000,0.000000
